	(1)
VARIABLES	lgxq_llm
	
661.ID	2.103***
	(0.0194)
662.ID	-0.396***
	(0.0180)
663.ID	-1.056***
	(0.0152)
664.ID	-0.383***
	(0.0170)
665.ID	-0.402***
	(0.0151)
666.ID	-0.384***
	(0.0159)
667.ID	1.590***
	(0.0165)
668.ID	-0.180***
	(0.0171)
669.ID	-0.384***
	(0.0201)
670.ID	1.597***
	(0.0189)
671.ID	0.000178
	(0.0178)
672.ID	-0.392***
	(0.0187)
673.ID	-0.186***
	(0.0160)
674.ID	-0.400***
	(0.0150)
675.ID	-0.00653
	(0.0153)
676.ID	-0.171***
	(0.0223)
677.ID	-0.387***
	(0.0168)
678.ID	0.488***
	(0.0152)
679.ID	2.108***
	(0.0189)
680.ID	-0.396***
	(0.0155)
681.ID	-0.398***
	(0.0176)
682.ID	2.098***
	(0.0229)
683.ID	-0.177***
	(0.0173)
684.ID	-0.286***
	(0.0966)
685.ID	-1.033***
	(0.0172)
687.ID	-0.377***
	(0.0170)
688.ID	1.589***
	(0.0173)
689.ID	1.587***
	(0.0155)
690.ID	-0.386***
	(0.0197)
691.ID	-0.392***
	(0.0190)
692.ID	-0.181***
	(0.0175)
693.ID	1.580***
	(0.0153)
695.ID	2.092***
	(0.0153)
696.ID	1.586***
	(0.0166)
697.ID	-0.182***
	(0.0168)
698.ID	-0.398***
	(0.0151)
699.ID	-0.400***
	(0.0157)
700.ID	-0.399***
	(0.0165)
701.ID	1.579***
	(0.0152)
702.ID	2.100***
	(0.0159)
703.ID	-0.395***
	(0.0152)
704.ID	-0.179***
	(0.0163)
705.ID	-0.395***
	(0.0176)
706.ID	-0.399***
	(0.0163)
707.ID	-0.384***
	(0.0159)
708.ID	-1.052***
	(0.0173)
709.ID	-1.661***
	(0.0140)
710.ID	-1.050***
	(0.0167)
711.ID	2.109***
	(0.0165)
712.ID	-0.173***
	(0.0181)
713.ID	1.594***
	(0.0168)
714.ID	2.095***
	(0.0195)
715.ID	1.589***
	(0.0164)
716.ID	1.872***
	(0.0166)
717.ID	-0.382***
	(0.0175)
718.ID	0.501***
	(0.0214)
719.ID	-0.397***
	(0.0169)
720.ID	1.595***
	(0.0204)
721.ID	-0.195
	(0.204)
722.ID	0.830***
	(0.0172)
724.ID	0.0124
	(0.0196)
725.ID	1.588***
